207140,53,117,-1,-1
207141,53,117,-1,-1
207142,53,117,-1,-1
207143,53,118,-1,-1
207144,53,118,-1,-1
207145,53,118,-1,-1
207146,53,118,-1,-1
207147,53,119,-1,-1
207148,53,119,-1,-1
207149,53,119,-1,-1
207150,53,120,-1,-1
207151,53,120,-1,-1
207152,53,120,-1,-1
207153,53,121,-1,-1
207154,53,121,-1,-1
207155,53,121,-1,-1
207156,53,121,-1,-1
207157,53,122,-1,-1
207158,53,122,-1,-1
207159,53,122,-1,-1
207160,53,123,-1,-1
207161,52,123,-1,-1
207162,52,123,-1,-1
207163,52,124,-1,-1
207164,52,124,-1,-1
207165,52,124,-1,-1
207166,52,124,-1,-1
207167,52,125,-1,-1
207168,52,125,-1,-1
207169,52,125,-1,-1
207170,52,126,-1,-1
207171,52,126,-1,-1
207172,52,126,-1,-1
207173,52,127,-1,-1
207174,52,127,-1,-1
207175,52,127,-1,-1
207176,52,127,-1,-1
207177,52,128,-1,-1
207178,52,128,-1,-1
207179,52,128,-1,-1
207180,52,129,-1,-1
207181,52,129,-1,-1
207182,52,129,-1,-1
207183,52,130,-1,-1
207184,52,130,-1,-1
207185,52,130,-1,-1
207186,52,130,-1,-1
207187,52,131,-1,-1
207188,52,131,-1,-1
207189,52,131,-1,-1
207190,52,132,-1,-1
207191,52,132,-1,-1
207192,52,132,-1,-1
207193,52,132,-1,-1
207194,52,133,-1,-1
207195,52,133,-1,-1
207196,52,133,-1,-1
207197,52,134,-1,-1
207198,52,134,-1,-1
207199,52,134,-1,-1
207200,52,135,-1,-1
207201,52,135,-1,-1
207202,52,135,-1,-1
207203,52,135,-1,-1
207204,52,136,-1,-1
207205,52,136,-1,-1
207206,52,136,-1,-1
207207,52,137,-1,-1
207208,52,137,-1,-1
207209,52,137,-1,-1
207210,52,138,-1,-1
207211,52,138,-1,-1
207212,52,138,-1,-1
207213,52,138,-1,-1
207214,52,139,-1,-1
207215,52,139,-1,-1
207216,52,139,-1,-1
207217,52,140,-1,-1
207218,52,140,-1,-1
207219,52,140,-1,-1
207220,52,140,-1,-1
207221,52,141,-1,-1
207222,52,141,-1,-1
207223,52,141,-1,-1
207224,52,142,-1,-1
207225,52,142,-1,-1
207226,52,142,-1,-1
207227,52,142,-1,-1
207228,52,143,-1,-1
207229,52,143,-1,-1
207230,52,143,-1,-1
207231,52,144,-1,-1
207232,52,144,-1,-1
207233,52,144,-1,-1
207234,52,145,-1,-1
207235,52,145,-1,-1
207236,52,145,-1,-1
207237,52,145,-1,-1
207238,52,146,-1,-1
207239,52,146,-1,-1
207240,52,146,-1,-1
207241,52,147,-1,-1
207242,52,147,-1,-1
207243,52,147,-1,-1
207244,52,147,-1,-1
207245,52,148,-1,-1
207246,52,148,-1,-1
207247,52,148,-1,-1
207248,52,149,-1,-1
207249,52,149,-1,-1
207250,52,149,-1,-1
207251,52,149,-1,-1
207252,52,150,-1,-1
207253,52,150,-1,-1
207254,52,150,-1,-1
207255,52,151,-1,-1
207256,52,151,-1,-1
207257,52,151,-1,-1
207258,52,152,-1,-1
207259,52,152,-1,-1
207260,52,152,-1,-1
207261,52,152,-1,-1
207262,52,153,-1,-1
207263,52,153,-1,-1
207264,52,153,-1,-1
207265,52,154,-1,-1
207266,52,154,-1,-1
207267,52,154,-1,-1
207268,52,154,-1,-1
207269,52,155,-1,-1
207270,52,155,-1,-1
207271,52,155,-1,-1
207272,52,156,-1,-1
207273,52,156,-1,-1
207274,52,156,-1,-1
207275,52,156,-1,-1
207276,52,157,-1,-1
207277,52,157,-1,-1
207278,52,157,-1,-1
207279,52,158,-1,-1
207280,52,158,-1,-1
207281,52,158,-1,-1
207282,52,158,-1,-1
207283,52,159,-1,-1
207284,52,159,-1,-1
207285,52,159,-1,-1
207286,52,160,-1,-1
207287,51,160,-1,-1
207288,51,160,-1,-1
207289,51,160,-1,-1
207290,51,161,-1,-1
207291,51,161,-1,-1
207292,51,161,-1,-1
207293,51,162,-1,-1
207294,51,162,-1,-1
207295,51,162,-1,-1
207296,51,162,-1,-1
207297,51,163,-1,-1
207298,51,163,-1,-1
207299,51,163,-1,-1
207300,51,164,-1,-1
207301,51,164,-1,-1
207302,51,164,-1,-1
207303,51,164,-1,-1
207304,-1,-1,-1,-1
207305,-1,-1,-1,-1
207306,-1,-1,-1,-1
207307,-1,-1,-1,-1
207308,-1,-1,-1,-1
207309,-1,-1,-1,-1
207310,-1,-1,-1,-1
207311,-1,-1,-1,-1
207312,-1,-1,-1,-1
207313,-1,-1,-1,-1
207314,-1,-1,-1,-1
207315,-1,-1,-1,-1
207316,-1,-1,-1,-1
207317,-1,-1,-1,-1
207318,-1,-1,-1,-1
207319,-1,-1,-1,-1
207320,-1,-1,-1,-1
207321,-1,-1,-1,-1
207322,-1,-1,-1,-1
207323,-1,-1,-1,-1
207324,-1,-1,-1,-1
207325,-1,-1,-1,-1
207326,-1,-1,-1,-1
207327,-1,-1,-1,-1
207328,-1,-1,-1,-1
207329,-1,-1,-1,-1
207330,-1,-1,-1,-1
207331,-1,-1,-1,-1
207332,-1,-1,-1,-1
207333,-1,-1,-1,-1
207334,-1,-1,-1,-1
207335,-1,-1,-1,-1
207336,-1,-1,-1,-1
207337,-1,-1,-1,-1
207338,-1,-1,-1,-1
207339,-1,-1,-1,-1
207340,-1,-1,-1,-1
207341,-1,-1,-1,-1
207342,-1,-1,-1,-1
207343,-1,-1,-1,-1
207344,-1,-1,-1,-1
207345,-1,-1,-1,-1
207346,-1,-1,-1,-1
207347,-1,-1,-1,-1
207348,-1,-1,-1,-1
207349,-1,-1,-1,-1
207350,-1,-1,-1,-1
207351,-1,-1,-1,-1
207352,-1,-1,-1,-1
207353,-1,-1,-1,-1
207354,-1,-1,-1,-1
207355,-1,-1,-1,-1
207356,-1,-1,-1,-1
207357,-1,-1,-1,-1
207358,-1,-1,-1,-1
207359,-1,-1,-1,-1
207360,-1,-1,-1,-1
207361,-1,-1,-1,-1
207362,-1,-1,-1,-1
207363,-1,-1,-1,-1
207364,-1,-1,-1,-1
207365,-1,-1,-1,-1
207366,-1,-1,-1,-1
207367,-1,-1,-1,-1
207368,-1,-1,-1,-1
207369,-1,-1,-1,-1
207370,-1,-1,-1,-1
207371,-1,-1,-1,-1
207372,-1,-1,-1,-1
207373,-1,-1,-1,-1
207374,-1,-1,-1,-1
207375,-1,-1,-1,-1
207376,-1,-1,-1,-1
207377,-1,-1,-1,-1
207378,-1,-1,-1,-1
207379,-1,-1,-1,-1
207380,-1,-1,-1,-1
207381,-1,-1,-1,-1
207382,-1,-1,-1,-1
207383,-1,-1,-1,-1
207384,-1,-1,-1,-1
207385,-1,-1,-1,-1
207386,-1,-1,-1,-1
207387,-1,-1,-1,-1
207388,-1,-1,-1,-1
207389,-1,-1,-1,-1
207390,-1,-1,-1,-1
207391,-1,-1,-1,-1
207392,-1,-1,-1,-1
207393,-1,-1,-1,-1
207394,-1,-1,-1,-1
207395,-1,-1,-1,-1
207396,-1,-1,-1,-1
207397,-1,-1,-1,-1
207398,-1,-1,-1,-1
207399,-1,-1,-1,-1
207400,-1,-1,-1,-1
207401,-1,-1,-1,-1
207402,-1,-1,-1,-1
207403,-1,-1,-1,-1
207404,-1,-1,-1,-1
207405,-1,-1,-1,-1
207406,-1,-1,-1,-1
207407,-1,-1,-1,-1
207408,-1,-1,-1,-1
207409,-1,-1,-1,-1
207410,-1,-1,-1,-1
207411,-1,-1,-1,-1
207412,-1,-1,-1,-1
207413,-1,-1,-1,-1
207414,-1,-1,-1,-1
207415,-1,-1,-1,-1
207416,-1,-1,-1,-1
207417,-1,-1,-1,-1
207418,-1,-1,-1,-1
207419,-1,-1,-1,-1
207420,-1,-1,-1,-1
207421,-1,-1,-1,-1
207422,-1,-1,-1,-1
207423,-1,-1,-1,-1
207424,-1,-1,-1,-1
207425,-1,-1,-1,-1
207426,-1,-1,-1,-1
207427,-1,-1,-1,-1
207428,-1,-1,-1,-1
207429,-1,-1,-1,-1
207430,-1,-1,-1,-1
207431,-1,-1,-1,-1
207432,-1,-1,-1,-1
207433,-1,-1,-1,-1
207434,-1,-1,-1,-1
207435,-1,-1,-1,-1
207436,-1,-1,-1,-1
207437,-1,-1,-1,-1
207438,-1,-1,-1,-1
207439,-1,-1,-1,-1
207440,-1,-1,-1,-1
207441,-1,-1,-1,-1
207442,-1,-1,-1,-1
207443,-1,-1,-1,-1
207444,-1,-1,-1,-1
207445,-1,-1,-1,-1
207446,-1,-1,-1,-1
207447,-1,-1,-1,-1
207448,-1,-1,-1,-1
207449,-1,-1,-1,-1
207450,-1,-1,-1,-1
207451,-1,-1,-1,-1
207452,-1,-1,-1,-1
207453,-1,-1,-1,-1
207454,-1,-1,-1,-1
207455,-1,-1,-1,-1
207456,-1,-1,-1,-1
207457,-1,-1,-1,-1
207458,-1,-1,-1,-1
207459,-1,-1,-1,-1
207460,-1,-1,-1,-1
207461,-1,-1,-1,-1
207462,-1,-1,-1,-1
207463,-1,-1,-1,-1
207464,-1,-1,-1,-1
207465,-1,-1,-1,-1
207466,-1,-1,-1,-1
207467,-1,-1,-1,-1
207468,-1,-1,-1,-1
207469,-1,-1,-1,-1
207470,-1,-1,-1,-1
207471,-1,-1,-1,-1
207472,-1,-1,-1,-1
207473,-1,-1,-1,-1
207474,-1,-1,-1,-1
207475,-1,-1,-1,-1
207476,-1,-1,-1,-1
207477,-1,-1,-1,-1
207478,-1,-1,-1,-1
207479,-1,-1,-1,-1
207480,-1,-1,-1,-1
207481,-1,-1,-1,-1
207482,-1,-1,-1,-1
207483,-1,-1,-1,-1
207484,-1,-1,-1,-1
207485,-1,-1,-1,-1
207486,-1,-1,-1,-1
207487,-1,-1,-1,-1
207488,-1,-1,-1,-1
207489,-1,-1,-1,-1
207490,-1,-1,-1,-1
207491,-1,-1,-1,-1
207492,-1,-1,-1,-1
207493,56,0,-1,-1
207494,56,0,-1,-1
207495,56,0,-1,-1
207496,56,0,-1,-1
207497,56,0,-1,-1
207498,56,0,-1,-1
207499,56,1,-1,-1
207500,56,1,-1,-1
207501,56,1,-1,-1
207502,56,2,-1,-1
207503,56,2,-1,-1
207504,56,2,-1,-1
207505,56,3,-1,-1
207506,56,3,-1,-1
207507,56,3,-1,-1
207508,56,4,-1,-1
207509,56,4,-1,-1
207510,56,5,-1,-1
207511,56,5,-1,-1
207512,56,5,-1,-1
207513,56,6,-1,-1
207514,56,6,-1,-1
207515,56,6,-1,-1
207516,56,7,-1,-1
207517,56,7,-1,-1
207518,56,7,-1,-1
207519,56,8,-1,-1
207520,56,8,-1,-1
207521,56,8,-1,-1
207522,56,9,-1,-1
207523,56,9,-1,-1
207524,56,9,-1,-1
207525,56,10,-1,-1
207526,56,10,-1,-1
207527,56,10,-1,-1
207528,56,11,-1,-1
207529,56,11,-1,-1
207530,56,11,-1,-1
207531,56,12,-1,-1
207532,56,12,-1,-1
207533,56,12,-1,-1
207534,56,13,-1,-1
207535,56,13,-1,-1
207536,56,13,-1,-1
207537,56,14,-1,-1
207538,56,14,-1,-1
207539,56,14,-1,-1
207540,56,15,-1,-1
207541,56,15,-1,-1
207542,56,15,-1,-1
207543,56,16,-1,-1
207544,56,16,-1,-1
207545,56,16,-1,-1
207546,56,17,-1,-1
207547,56,17,-1,-1
207548,56,17,-1,-1
207549,56,18,-1,-1
207550,56,18,-1,-1
207551,56,18,-1,-1
207552,56,19,-1,-1
207553,56,19,-1,-1
207554,56,19,-1,-1
207555,56,20,-1,-1
207556,56,20,-1,-1
207557,56,20,-1,-1
207558,56,21,-1,-1
207559,56,21,-1,-1
207560,56,21,-1,-1
207561,56,22,-1,-1
207562,56,22,-1,-1
207563,56,22,-1,-1
207564,56,23,-1,-1
207565,56,23,-1,-1
207566,56,23,-1,-1
207567,56,24,-1,-1
207568,56,24,-1,-1
207569,55,24,-1,-1
207570,55,25,-1,-1
207571,55,25,-1,-1
207572,55,25,-1,-1
207573,55,26,-1,-1
207574,55,26,-1,-1
207575,55,26,-1,-1
207576,55,27,-1,-1
207577,55,27,-1,-1
207578,55,27,-1,-1
207579,55,28,-1,-1
207580,55,28,-1,-1
207581,55,28,-1,-1
207582,55,29,-1,-1
207583,55,29,-1,-1
207584,55,29,-1,-1
207585,55,30,-1,-1
207586,55,30,-1,-1
207587,55,30,-1,-1
207588,55,31,-1,-1
207589,55,31,-1,-1
207590,55,31,-1,-1
207591,55,32,-1,-1
207592,55,32,-1,-1
207593,55,32,-1,-1
207594,55,33,-1,-1
207595,55,33,-1,-1
207596,55,33,-1,-1
207597,55,34,-1,-1
207598,55,34,-1,-1
207599,55,34,-1,-1
207600,55,35,-1,-1
207601,55,35,-1,-1
207602,55,35,-1,-1
207603,55,36,-1,-1
207604,55,36,-1,-1
207605,55,36,-1,-1
207606,55,37,-1,-1
207607,55,37,-1,-1
207608,55,37,-1,-1
207609,55,38,-1,-1
207610,55,38,-1,-1
207611,55,38,-1,-1
207612,55,39,-1,-1
207613,55,39,-1,-1
207614,55,39,-1,-1
207615,55,40,-1,-1
207616,55,40,-1,-1
207617,55,40,-1,-1
207618,55,41,-1,-1
207619,55,41,-1,-1
207620,55,41,-1,-1
207621,55,42,-1,-1
207622,55,42,-1,-1
207623,55,42,-1,-1
207624,55,43,-1,-1
207625,55,43,-1,-1
207626,55,43,-1,-1
207627,55,44,-1,-1
207628,55,44,-1,-1
207629,55,44,-1,-1
207630,55,45,-1,-1
207631,55,45,-1,-1
207632,55,45,-1,-1
207633,55,46,-1,-1
207634,55,46,-1,-1
207635,55,46,-1,-1
207636,55,46,-1,-1
207637,55,47,-1,-1
207638,55,47,-1,-1
207639,55,47,-1,-1
207640,55,48,-1,-1
207641,55,48,-1,-1
207642,55,48,-1,-1
207643,55,49,-1,-1
207644,55,49,-1,-1
207645,55,49,-1,-1
207646,55,50,-1,-1
207647,55,50,-1,-1
207648,55,50,-1,-1
207649,55,51,-1,-1
207650,55,51,-1,-1
207651,55,51,-1,-1
207652,55,52,-1,-1
207653,55,52,-1,-1
207654,55,52,-1,-1
207655,55,53,-1,-1
207656,55,53,-1,-1
207657,55,53,-1,-1
207658,55,54,-1,-1
207659,55,54,-1,-1
207660,55,54,-1,-1
207661,55,55,-1,-1
207662,55,55,-1,-1
207663,55,55,-1,-1
207664,55,56,-1,-1
207665,55,56,-1,-1
207666,55,56,-1,-1
207667,55,57,-1,-1
207668,55,57,-1,-1
207669,55,57,-1,-1
207670,55,58,-1,-1
207671,55,58,-1,-1
207672,55,58,-1,-1
207673,55,58,-1,-1
207674,55,59,-1,-1
207675,55,59,-1,-1
207676,55,59,-1,-1
207677,55,60,-1,-1
207678,55,60,-1,-1
207679,55,60,-1,-1
207680,55,61,-1,-1
207681,54,61,-1,-1
207682,54,61,-1,-1
207683,54,62,-1,-1
207684,54,62,-1,-1
207685,54,62,-1,-1
207686,54,63,-1,-1
207687,54,63,-1,-1
207688,54,63,-1,-1
207689,54,64,-1,-1
207690,54,64,-1,-1
207691,54,64,-1,-1
207692,54,65,-1,-1
207693,54,65,-1,-1
207694,54,65,-1,-1
207695,54,66,-1,-1
207696,54,66,-1,-1
207697,54,66,-1,-1
207698,54,66,-1,-1
207699,54,67,-1,-1
207700,54,67,-1,-1
207701,54,67,-1,-1
207702,54,68,-1,-1
207703,54,68,-1,-1
207704,54,68,-1,-1
207705,54,69,-1,-1
207706,54,69,-1,-1
207707,54,69,-1,-1
207708,54,70,-1,-1
207709,54,70,-1,-1
207710,54,70,-1,-1
207711,54,71,-1,-1
207712,54,71,-1,-1
207713,54,71,-1,-1
207714,54,72,-1,-1
207715,54,72,-1,-1
207716,54,72,-1,-1
207717,54,73,-1,-1
207718,54,73,-1,-1
207719,54,73,-1,-1
207720,54,73,-1,-1
207721,54,74,-1,-1
207722,54,74,-1,-1
207723,54,74,-1,-1
207724,54,75,-1,-1
207725,54,75,-1,-1
207726,54,75,-1,-1
207727,54,76,-1,-1
207728,54,76,-1,-1
207729,54,76,-1,-1
207730,54,77,-1,-1
207731,54,77,-1,-1
207732,54,77,-1,-1
207733,54,78,-1,-1
207734,54,78,-1,-1
207735,54,78,-1,-1
207736,54,79,-1,-1
207737,54,79,-1,-1
207738,54,79,-1,-1
207739,54,79,-1,-1
207740,54,80,-1,-1
207741,54,80,-1,-1
207742,54,80,-1,-1
207743,54,81,-1,-1
207744,54,81,-1,-1
207745,54,81,-1,-1
207746,54,82,-1,-1
207747,54,82,-1,-1
207748,54,82,-1,-1
207749,54,83,-1,-1
207750,54,83,-1,-1
207751,54,83,-1,-1
207752,54,84,-1,-1
207753,54,84,-1,-1
207754,54,84,-1,-1
207755,54,84,-1,-1
207756,54,85,-1,-1
207757,54,85,-1,-1
207758,54,85,-1,-1
207759,54,86,-1,-1
207760,54,86,-1,-1
207761,54,86,-1,-1
207762,54,87,-1,-1
207763,54,87,-1,-1
207764,54,87,-1,-1
207765,54,88,-1,-1
207766,54,88,-1,-1
207767,54,88,-1,-1
207768,54,89,-1,-1
207769,54,89,-1,-1
207770,54,89,-1,-1
207771,54,89,-1,-1
207772,54,90,-1,-1
207773,54,90,-1,-1
207774,54,90,-1,-1
207775,54,91,-1,-1
207776,54,91,-1,-1
207777,54,91,-1,-1
207778,54,92,-1,-1
207779,54,92,-1,-1
207780,54,92,-1,-1
207781,54,93,-1,-1
207782,54,93,-1,-1
207783,54,93,-1,-1
207784,54,93,-1,-1
207785,54,94,-1,-1
207786,54,94,-1,-1
207787,54,94,-1,-1
207788,54,95,-1,-1
207789,54,95,-1,-1
207790,54,95,-1,-1
207791,54,96,-1,-1
207792,54,96,-1,-1
207793,54,96,-1,-1
207794,54,97,-1,-1
207795,54,97,-1,-1
207796,54,97,-1,-1
207797,53,97,-1,-1
207798,53,98,-1,-1
207799,53,98,-1,-1
207800,53,98,-1,-1
207801,53,99,-1,-1
207802,53,99,-1,-1
207803,53,99,-1,-1
207804,53,100,-1,-1
207805,53,100,-1,-1
207806,53,100,-1,-1
207807,53,101,-1,-1
207808,53,101,-1,-1
207809,53,101,-1,-1
207810,53,101,-1,-1
207811,53,102,-1,-1
207812,53,102,-1,-1
207813,53,102,-1,-1
207814,53,103,-1,-1
207815,53,103,-1,-1
207816,53,103,-1,-1
207817,53,104,-1,-1
207818,53,104,-1,-1
207819,53,104,-1,-1
207820,53,105,-1,-1
207821,53,105,-1,-1
207822,53,105,-1,-1
207823,53,105,-1,-1
207824,53,106,-1,-1
207825,53,106,-1,-1
207826,53,106,-1,-1
207827,53,107,-1,-1
207828,53,107,-1,-1
207829,53,107,-1,-1
207830,53,108,-1,-1
207831,53,108,-1,-1
207832,53,108,-1,-1
207833,53,109,-1,-1
207834,53,109,-1,-1
207835,53,109,-1,-1
207836,53,109,-1,-1
207837,53,110,-1,-1
207838,53,110,-1,-1
207839,53,110,-1,-1
207840,53,111,-1,-1
207841,53,111,-1,-1
207842,53,111,-1,-1
207843,53,112,-1,-1
207844,53,112,-1,-1
207845,53,112,-1,-1
207846,53,112,-1,-1
207847,53,113,-1,-1
207848,53,113,-1,-1
207849,53,113,-1,-1
207850,53,114,-1,-1
207851,53,114,-1,-1
207852,53,114,-1,-1
207853,53,115,-1,-1
207854,53,115,-1,-1
207855,53,115,-1,-1
207856,53,115,-1,-1
207857,53,116,-1,-1
207858,53,116,-1,-1
207859,53,116,-1,-1
207860,53,117,-1,-1
207861,53,117,-1,-1
207862,53,117,-1,-1
207863,53,118,-1,-1
207864,53,118,-1,-1
207865,53,118,-1,-1
207866,53,118,-1,-1
207867,53,119,-1,-1
207868,53,119,-1,-1
207869,53,119,-1,-1
207870,53,120,-1,-1
207871,53,120,-1,-1
207872,53,120,-1,-1
207873,53,121,-1,-1
207874,53,121,-1,-1
207875,53,121,-1,-1
207876,53,121,-1,-1
207877,53,122,-1,-1
207878,53,122,-1,-1
207879,53,122,-1,-1
207880,53,123,-1,-1
207881,53,123,-1,-1
207882,53,123,-1,-1
207883,53,124,-1,-1
207884,53,124,-1,-1
207885,53,124,-1,-1
207886,53,124,-1,-1
207887,53,125,-1,-1
207888,53,125,-1,-1
207889,53,125,-1,-1
207890,53,126,-1,-1
207891,53,126,-1,-1
207892,53,126,-1,-1
207893,53,127,-1,-1
207894,53,127,-1,-1
207895,53,127,-1,-1
207896,53,127,-1,-1
207897,53,128,-1,-1
207898,53,128,-1,-1
207899,53,128,-1,-1
207900,53,129,-1,-1
207901,53,129,-1,-1
207902,53,129,-1,-1
207903,53,130,-1,-1
207904,53,130,-1,-1
207905,53,130,-1,-1
207906,53,130,-1,-1
207907,53,131,-1,-1
207908,53,131,-1,-1
207909,53,131,-1,-1
207910,53,132,-1,-1
207911,53,132,-1,-1
207912,53,132,-1,-1
207913,53,133,-1,-1
207914,53,133,-1,-1
207915,53,133,-1,-1
207916,53,133,-1,-1
207917,53,134,-1,-1
207918,53,134,-1,-1
207919,52,134,-1,-1
207920,52,135,-1,-1
207921,52,135,-1,-1
207922,52,135,-1,-1
207923,52,135,-1,-1
207924,52,136,-1,-1
207925,52,136,-1,-1
207926,52,136,-1,-1
207927,52,137,-1,-1
207928,52,137,-1,-1
207929,52,137,-1,-1
207930,52,138,-1,-1
207931,52,138,-1,-1
207932,52,138,-1,-1
207933,52,138,-1,-1
207934,52,139,-1,-1
207935,52,139,-1,-1
207936,52,139,-1,-1
207937,52,140,-1,-1
207938,52,140,-1,-1
207939,52,140,-1,-1
207940,52,140,-1,-1
207941,52,141,-1,-1
207942,52,141,-1,-1
207943,52,141,-1,-1
207944,52,142,-1,-1
207945,52,142,-1,-1
207946,52,142,-1,-1
207947,52,143,-1,-1
207948,52,143,-1,-1
207949,52,143,-1,-1
207950,52,143,-1,-1
207951,52,144,-1,-1
207952,52,144,-1,-1
207953,52,144,-1,-1
207954,52,145,-1,-1
207955,52,145,-1,-1
207956,52,145,-1,-1
207957,52,145,-1,-1
207958,52,146,-1,-1
207959,52,146,-1,-1
207960,52,146,-1,-1
207961,52,147,-1,-1
207962,52,147,-1,-1
207963,52,147,-1,-1
207964,52,147,-1,-1
207965,52,148,-1,-1
207966,52,148,-1,-1
207967,52,148,-1,-1
207968,52,149,-1,-1
207969,52,149,-1,-1
207970,52,149,-1,-1
207971,52,150,-1,-1
207972,52,150,-1,-1
207973,52,150,-1,-1
207974,52,150,-1,-1
207975,52,151,-1,-1
207976,52,151,-1,-1
207977,52,151,-1,-1
207978,52,152,-1,-1
207979,52,152,-1,-1
207980,52,152,-1,-1
207981,52,152,-1,-1
207982,52,153,-1,-1
207983,52,153,-1,-1
207984,52,153,-1,-1
207985,52,154,-1,-1
207986,52,154,-1,-1
207987,52,154,-1,-1
207988,52,154,-1,-1
207989,52,155,-1,-1
207990,52,155,-1,-1
207991,52,155,-1,-1
207992,52,156,-1,-1
207993,52,156,-1,-1
207994,52,156,-1,-1
207995,52,156,-1,-1
207996,52,157,-1,-1
207997,52,157,-1,-1
207998,52,157,-1,-1
207999,52,158,-1,-1
208000,52,158,-1,-1
208001,52,158,-1,-1
208002,52,158,-1,-1
208003,52,159,-1,-1
208004,52,159,-1,-1
208005,52,159,-1,-1
208006,52,160,-1,-1
208007,52,160,-1,-1
208008,52,160,-1,-1
208009,52,160,-1,-1
208010,52,161,-1,-1
208011,52,161,-1,-1
208012,52,161,-1,-1
208013,52,162,-1,-1
208014,52,162,-1,-1
208015,52,162,-1,-1
208016,52,162,-1,-1
208017,52,163,-1,-1
208018,52,163,-1,-1
208019,52,163,-1,-1
208020,52,164,-1,-1
208021,52,164,-1,-1
208022,52,164,-1,-1
208023,52,164,-1,-1
208024,-1,-1,-1,-1
208025,-1,-1,-1,-1
208026,-1,-1,-1,-1
208027,-1,-1,-1,-1
208028,-1,-1,-1,-1
208029,-1,-1,-1,-1
208030,-1,-1,-1,-1
208031,-1,-1,-1,-1
208032,-1,-1,-1,-1
208033,-1,-1,-1,-1
208034,-1,-1,-1,-1
208035,-1,-1,-1,-1
208036,-1,-1,-1,-1
208037,-1,-1,-1,-1
208038,-1,-1,-1,-1
208039,-1,-1,-1,-1
208040,-1,-1,-1,-1
208041,-1,-1,-1,-1
208042,-1,-1,-1,-1
208043,-1,-1,-1,-1
208044,-1,-1,-1,-1
208045,-1,-1,-1,-1
208046,-1,-1,-1,-1
208047,-1,-1,-1,-1
208048,-1,-1,-1,-1
208049,-1,-1,-1,-1
208050,-1,-1,-1,-1
208051,-1,-1,-1,-1
208052,-1,-1,-1,-1
208053,-1,-1,-1,-1
208054,-1,-1,-1,-1
208055,-1,-1,-1,-1
208056,-1,-1,-1,-1
208057,-1,-1,-1,-1
208058,-1,-1,-1,-1
208059,-1,-1,-1,-1
208060,-1,-1,-1,-1
208061,-1,-1,-1,-1
208062,-1,-1,-1,-1
208063,-1,-1,-1,-1
208064,-1,-1,-1,-1
208065,-1,-1,-1,-1
208066,-1,-1,-1,-1
208067,-1,-1,-1,-1
208068,-1,-1,-1,-1
208069,-1,-1,-1,-1
208070,-1,-1,-1,-1
208071,-1,-1,-1,-1
208072,-1,-1,-1,-1
208073,-1,-1,-1,-1
208074,-1,-1,-1,-1
208075,-1,-1,-1,-1
208076,-1,-1,-1,-1
208077,-1,-1,-1,-1
208078,-1,-1,-1,-1
208079,-1,-1,-1,-1
208080,-1,-1,-1,-1
208081,-1,-1,-1,-1
208082,-1,-1,-1,-1
208083,-1,-1,-1,-1
208084,-1,-1,-1,-1
208085,-1,-1,-1,-1
208086,-1,-1,-1,-1
208087,-1,-1,-1,-1
208088,-1,-1,-1,-1
208089,-1,-1,-1,-1
208090,-1,-1,-1,-1
208091,-1,-1,-1,-1
208092,-1,-1,-1,-1
208093,-1,-1,-1,-1
208094,-1,-1,-1,-1
208095,-1,-1,-1,-1
208096,-1,-1,-1,-1
208097,-1,-1,-1,-1
208098,-1,-1,-1,-1
208099,-1,-1,-1,-1
208100,-1,-1,-1,-1
208101,-1,-1,-1,-1
208102,-1,-1,-1,-1
208103,-1,-1,-1,-1
208104,-1,-1,-1,-1
208105,-1,-1,-1,-1
208106,-1,-1,-1,-1
208107,-1,-1,-1,-1
208108,-1,-1,-1,-1
208109,-1,-1,-1,-1
208110,-1,-1,-1,-1
208111,-1,-1,-1,-1
208112,-1,-1,-1,-1
208113,-1,-1,-1,-1
208114,-1,-1,-1,-1
208115,-1,-1,-1,-1
208116,-1,-1,-1,-1
208117,-1,-1,-1,-1
208118,-1,-1,-1,-1
208119,-1,-1,-1,-1
208120,-1,-1,-1,-1
208121,-1,-1,-1,-1
208122,-1,-1,-1,-1
208123,-1,-1,-1,-1
208124,-1,-1,-1,-1
208125,-1,-1,-1,-1
208126,-1,-1,-1,-1
208127,-1,-1,-1,-1
208128,-1,-1,-1,-1
208129,-1,-1,-1,-1
208130,-1,-1,-1,-1
208131,-1,-1,-1,-1
208132,-1,-1,-1,-1
208133,-1,-1,-1,-1
208134,-1,-1,-1,-1
208135,-1,-1,-1,-1
208136,-1,-1,-1,-1
208137,-1,-1,-1,-1
208138,-1,-1,-1,-1
208139,-1,-1,-1,-1
208140,-1,-1,-1,-1
208141,-1,-1,-1,-1
208142,-1,-1,-1,-1
208143,-1,-1,-1,-1
208144,-1,-1,-1,-1
208145,-1,-1,-1,-1
208146,-1,-1,-1,-1
208147,-1,-1,-1,-1
208148,-1,-1,-1,-1
208149,-1,-1,-1,-1
208150,-1,-1,-1,-1
208151,-1,-1,-1,-1
208152,-1,-1,-1,-1
208153,-1,-1,-1,-1
208154,-1,-1,-1,-1
208155,-1,-1,-1,-1
208156,-1,-1,-1,-1
208157,-1,-1,-1,-1
208158,-1,-1,-1,-1
208159,-1,-1,-1,-1
208160,-1,-1,-1,-1
208161,-1,-1,-1,-1
208162,-1,-1,-1,-1
208163,-1,-1,-1,-1
208164,-1,-1,-1,-1
208165,-1,-1,-1,-1
